idSimulation,band,num_of_species,species,height_m,abs_mean,abs_sd,pos,scenetype,albedo
164,VIS,4,5,14,0.1104406525344889,0.005977182620818435,55,2,0.1684935479300277
164,VIS,4,5,13,0.08954135467214815,0.0050501686696241424,55,2,0.1684935479300277
164,VIS,4,5,12,0.06190044369257882,0.0030911379063793313,55,2,0.1684935479300277
164,VIS,4,5,11,0.04205672071683156,0.002720755645411883,55,2,0.1684935479300277
164,VIS,4,5,10,0.025135173620074072,0.0023057045122523868,55,2,0.1684935479300277
164,VIS,4,5,9,0.012090532681056948,0.0009462381885439656,55,2,0.1684935479300277
164,VIS,4,5,8,0.0023522333860474076,0.00024463549976652183,55,2,0.1684935479300277
164,VIS,4,5,7,0.0007034175066666666,7.033395370680041e-05,55,2,0.1684935479300277
164,VIS,4,5,6,0.0007904200103703705,9.136222600299045e-05,55,2,0.1684935479300277
164,VIS,4,5,5,0.0008195473837037036,6.310921855441477e-05,55,2,0.1684935479300277
164,VIS,4,5,4,0.0007487533392592593,6.38397786584036e-05,55,2,0.1684935479300277
164,VIS,4,5,3,0.0007655369911111109,6.376755835848782e-05,55,2,0.1684935479300277
164,VIS,4,5,2,0.0008406102162962964,7.519202976897893e-05,55,2,0.1684935479300277
164,VIS,4,5,1,0.1977078254666666,0.0026686804975664656,55,2,0.1684935479300277
164,VIS,4,3,19,0.0,0.0,55,2,0.1684935479300277
164,VIS,4,3,18,0.013032078794952029,0.0029755705731640426,55,2,0.1684935479300277
164,VIS,4,3,17,0.0800703016445572,0.005934880537379833,55,2,0.1684935479300277
164,VIS,4,3,16,0.11162832368915704,0.005878024406460978,55,2,0.1684935479300277
164,VIS,4,3,15,0.11641049460019912,0.006796730879850911,55,2,0.1684935479300277
164,VIS,4,3,14,0.09687517856779601,0.005596033485592761,55,2,0.1684935479300277
164,VIS,4,3,13,0.07746032195629628,0.003009374823248661,55,2,0.1684935479300277
164,VIS,4,3,12,0.05475704066918519,0.0026666876398511235,55,2,0.1684935479300277
164,VIS,4,3,11,0.03759406471730815,0.001999120973513237,55,2,0.1684935479300277
164,VIS,4,3,10,0.021969827098928713,0.0018777698948117484,55,2,0.1684935479300277
164,VIS,4,3,9,0.010515447530964743,0.0005511043462174014,55,2,0.1684935479300277
164,VIS,4,3,8,0.002291413211861853,0.00044468233197909987,55,2,0.1684935479300277
164,VIS,4,3,7,0.0007304450074074075,5.049120234879883e-05,55,2,0.1684935479300277
164,VIS,4,3,6,0.0007968087111111111,8.768841996385009e-05,55,2,0.1684935479300277
164,VIS,4,3,5,0.0007923492222222222,6.421266085303763e-05,55,2,0.1684935479300277
164,VIS,4,3,4,0.0007297879377777778,5.4882444985823614e-05,55,2,0.1684935479300277
164,VIS,4,3,3,0.0008082363200000001,4.328266040919253e-05,55,2,0.1684935479300277
164,VIS,4,3,2,0.0008133269244444446,7.205004289163571e-05,55,2,0.1684935479300277
164,VIS,4,3,1,0.19983061297777777,0.002433182548330814,55,2,0.1684935479300277
164,VIS,4,4,19,0.0,0.0,55,2,0.1684935479300277
164,VIS,4,4,18,0.01089443661781037,0.0027947899105008026,55,2,0.1684935479300277
164,VIS,4,4,17,0.0742537023874163,0.005845631955312476,55,2,0.1684935479300277
164,VIS,4,4,16,0.10598733568502221,0.0059786225071815965,55,2,0.1684935479300277
164,VIS,4,4,15,0.10636289008685924,0.005558770490810271,55,2,0.1684935479300277
164,VIS,4,4,14,0.0915450472160515,0.004764762299201088,55,2,0.1684935479300277
164,VIS,4,4,13,0.07331128221514074,0.0030653675747093225,55,2,0.1684935479300277
164,VIS,4,4,12,0.05109531659777036,0.002919634274300771,55,2,0.1684935479300277
164,VIS,4,4,11,0.035135970213322355,0.0020653969227152377,55,2,0.1684935479300277
164,VIS,4,4,10,0.020311095341726607,0.001916999777935158,55,2,0.1684935479300277
164,VIS,4,4,9,0.009933107465974667,0.0009317345345278033,55,2,0.1684935479300277
164,VIS,4,4,8,0.0020521816227674077,0.0002798906810272573,55,2,0.1684935479300277
164,VIS,4,4,7,0.0007569414992592593,5.7461573797331424e-05,55,2,0.1684935479300277
164,VIS,4,4,6,0.0007905804814814816,0.00010325523393094115,55,2,0.1684935479300277
164,VIS,4,4,5,0.0008446280355555554,8.414480552447803e-05,55,2,0.1684935479300277
164,VIS,4,4,4,0.0007154862859259259,5.141809512596627e-05,55,2,0.1684935479300277
164,VIS,4,4,3,0.0007996118088888889,8.348019868198206e-05,55,2,0.1684935479300277
164,VIS,4,4,2,0.0008068199807407406,7.307470345380185e-05,55,2,0.1684935479300277
164,VIS,4,4,1,0.20047549413333335,0.003095415272547108,55,2,0.1684935479300277
165,NIR,4,1,19,0.0,0.0,55,3,0.021897455333612724
165,NIR,4,1,18,0.021127516997333336,0.0049196267972320875,55,3,0.021897455333612724
165,NIR,4,1,17,0.11631403809592179,0.010033298507706095,55,3,0.021897455333612724
165,NIR,4,1,16,0.16663054741688807,0.008608412647482156,55,3,0.021897455333612724
165,NIR,4,1,15,0.15976629036034667,0.007731526950399004,55,3,0.021897455333612724
165,NIR,4,1,14,0.12642987036466669,0.005767669828050822,55,3,0.021897455333612724
165,NIR,4,1,13,0.09598074647866665,0.0043065602420121795,55,3,0.021897455333612724
165,NIR,4,1,12,0.068306375166,0.0027651237881477554,55,3,0.021897455333612724
165,NIR,4,1,11,0.0425939597899765,0.004026316456980604,55,3,0.021897455333612724
165,NIR,4,1,10,0.024953935652391766,0.002179850269897562,55,3,0.021897455333612724
165,NIR,4,1,9,0.012461780338324806,0.00141771034959328,55,3,0.021897455333612724
165,NIR,4,1,8,0.0024111380837066663,0.0004948009313619704,55,3,0.021897455333612724
165,NIR,4,1,7,0.0005373028866666667,9.389548380177721e-05,55,3,0.021897455333612724
165,NIR,4,1,6,0.0006782227333333334,0.00010444206610534079,55,3,0.021897455333612724
165,NIR,4,1,5,0.0007445035333333333,0.00010459513122024825,55,3,0.021897455333612724
165,NIR,4,1,4,0.0006060402,0.00010967398487413242,55,3,0.021897455333612724
165,NIR,4,1,3,0.0007285676666666667,0.0001036568376041602,55,3,0.021897455333612724
165,NIR,4,1,2,0.0007171620000000001,9.504420857008745e-05,55,3,0.021897455333612724
165,NIR,4,1,1,0.1174430258666667,0.0021282320742861344,55,3,0.021897455333612724
165,NIR,4,5,19,0.0,0.0,55,3,0.021897455333612724
165,NIR,4,5,18,0.018532437948473573,0.004447100432079798,55,3,0.021897455333612724
165,NIR,4,5,17,0.12704875282767392,0.010113652945167619,55,3,0.021897455333612724
165,NIR,4,5,16,0.17233248898933337,0.008489531677741477,55,3,0.021897455333612724
165,NIR,4,5,15,0.16661550477706666,0.010782134628586423,55,3,0.021897455333612724
165,NIR,4,5,14,0.13052708428366666,0.007170196005245013,55,3,0.021897455333612724
165,NIR,4,5,13,0.10189581895050909,0.005652606263620597,55,3,0.021897455333612724
165,NIR,4,5,12,0.067920755847694,0.0037239597630241562,55,3,0.021897455333612724
165,NIR,4,5,11,0.04497249027011361,0.0026850071286660423,55,3,0.021897455333612724
165,NIR,4,5,10,0.026433545076733338,0.0026442792013478523,55,3,0.021897455333612724
165,NIR,4,5,9,0.012767702219673339,0.001194662480483731,55,3,0.021897455333612724
165,NIR,4,5,8,0.002321170300197253,0.0002686877638434395,55,3,0.021897455333612724
165,NIR,4,5,7,0.00052329376,0.00011697228161929646,55,3,0.021897455333612724
165,NIR,4,5,6,0.0006766436000000001,0.0001235609739491282,55,3,0.021897455333612724
165,NIR,4,5,5,0.0007301905333333333,8.86097033527743e-05,55,3,0.021897455333612724
165,NIR,4,5,4,0.0006390100666666668,8.553737214429946e-05,55,3,0.021897455333612724
165,NIR,4,5,3,0.0006954295333333332,0.0001036187019777433,55,3,0.021897455333612724
165,NIR,4,5,2,0.0008046710666666666,0.00010676536192876858,55,3,0.021897455333612724
165,NIR,4,5,1,0.11623756766666667,0.0017539470039867986,55,3,0.021897455333612724
165,NIR,4,3,19,0.0,0.0,55,3,0.021897455333612724
165,NIR,4,3,18,0.020832225312835403,0.004605372597216038,55,3,0.021897455333612724
165,NIR,4,3,17,0.12469605667900624,0.008796466269049346,55,3,0.021897455333612724
165,NIR,4,3,16,0.16660928711749998,0.008415836696876322,55,3,0.021897455333612724
165,NIR,4,3,15,0.16548650299340661,0.009777415889823676,55,3,0.021897455333612724
165,NIR,4,3,14,0.13100882081266665,0.007991652652194892,55,3,0.021897455333612724
165,NIR,4,3,13,0.10023088673733335,0.003989850455035203,55,3,0.021897455333612724
165,NIR,4,3,12,0.068277004954,0.003088059581828467,55,3,0.021897455333612724
165,NIR,4,3,11,0.04571335992037733,0.002560967052791788,55,3,0.021897455333612724
165,NIR,4,3,10,0.0263592707141102,0.0023251808285976246,55,3,0.021897455333612724
165,NIR,4,3,9,0.012471171998802799,0.0006566288652149042,55,3,0.021897455333612724
165,NIR,4,3,8,0.0024976698658913804,0.0005840224296819568,55,3,0.021897455333612724
165,NIR,4,3,7,0.0005391889533333334,7.673746933262475e-05,55,3,0.021897455333612724
165,NIR,4,3,6,0.0007049152666666667,0.00014123009347488164,55,3,0.021897455333612724
165,NIR,4,3,5,0.0006779001333333333,9.51372801916613e-05,55,3,0.021897455333612724
165,NIR,4,3,4,0.0006122671333333334,8.070479777105366e-05,55,3,0.021897455333612724
165,NIR,4,3,3,0.0007655568666666667,8.280552037659142e-05,55,3,0.021897455333612724
165,NIR,4,3,2,0.0007763822666666667,8.07803624275344e-05,55,3,0.021897455333612724
165,NIR,4,3,1,0.11626733400000001,0.0020175114305914506,55,3,0.021897455333612724
165,NIR,4,4,19,0.0,0.0,55,3,0.021897455333612724
165,NIR,4,4,18,0.019121583150622665,0.004769409128121398,55,3,0.021897455333612724
165,NIR,4,4,17,0.12468665561636881,0.009012574780941853,55,3,0.021897455333612724
165,NIR,4,4,16,0.169171483968,0.008896303266527423,55,3,0.021897455333612724
165,NIR,4,4,15,0.1603181991494,0.008485321782862567,55,3,0.021897455333612724
165,NIR,4,4,14,0.13057587844940666,0.007072134526132538,55,3,0.021897455333612724
165,NIR,4,4,13,0.1000762275387333,0.0038511726543814643,55,3,0.021897455333612724
165,NIR,4,4,12,0.06730921929375334,0.004488707633800627,55,3,0.021897455333612724
165,NIR,4,4,11,0.0450314253961253,0.0027876794436272815,55,3,0.021897455333612724
165,NIR,4,4,10,0.025599313745114132,0.002426015982776748,55,3,0.021897455333612724
165,NIR,4,4,9,0.012526405178212146,0.0011359609501681008,55,3,0.021897455333612724
165,NIR,4,4,8,0.0023125368980707337,0.00039502425563885005,55,3,0.021897455333612724
165,NIR,4,4,7,0.0005647373333333333,8.756936530355043e-05,55,3,0.021897455333612724
165,NIR,4,4,6,0.0006816501333333333,0.00013743548605273814,55,3,0.021897455333612724
165,NIR,4,4,5,0.0007412406000000001,0.00011508901082565863,55,3,0.021897455333612724
165,NIR,4,4,4,0.0005955423333333334,6.704393001891336e-05,55,3,0.021897455333612724
165,NIR,4,4,3,0.0007266961333333333,0.000119816684211976,55,3,0.021897455333612724
165,NIR,4,4,2,0.0007708246666666667,0.00011467461380586294,55,3,0.021897455333612724
165,NIR,4,4,1,0.11694122746666667,0.0022312367706911486,55,3,0.021897455333612724
165,VIS,4,1,19,0.0,0.0,55,3,0.18638013632942554
165,VIS,4,1,18,0.013471850541453332,0.0031887492668246273,55,3,0.18638013632942554
165,VIS,4,1,17,0.07570960967164984,0.0067423070336490865,55,3,0.18638013632942554
165,VIS,4,1,16,0.11227750648601041,0.005886724701831275,55,3,0.18638013632942554
165,VIS,4,1,15,0.11234859485782221,0.005713327401502257,55,3,0.18638013632942554
165,VIS,4,1,14,0.09306660775025184,0.004293032623034468,55,3,0.18638013632942554
165,VIS,4,1,13,0.07366736528266668,0.002999223963616909,55,3,0.18638013632942554
165,VIS,4,1,12,0.05517651820847407,0.0024924213285611335,55,3,0.18638013632942554
165,VIS,4,1,11,0.03671297825773202,0.003199811527919443,55,3,0.18638013632942554
165,VIS,4,1,10,0.023122429537050404,0.0021933795558176385,55,3,0.18638013632942554
165,VIS,4,1,9,0.012654687949894076,0.001210928706954764,55,3,0.18638013632942554
165,VIS,4,1,8,0.0031901454068800003,0.0004988865999318013,55,3,0.18638013632942554
165,VIS,4,1,7,0.0011893275362962962,7.891163421902119e-05,55,3,0.18638013632942554
165,VIS,4,1,6,0.0013012705985185186,7.184823275709952e-05,55,3,0.18638013632942554
165,VIS,4,1,5,0.0013656102962962967,9.891356024563353e-05,55,3,0.18638013632942554
165,VIS,4,1,4,0.0012731482340740741,7.39368583376773e-05,55,3,0.18638013632942554
165,VIS,4,1,3,0.0013515629333333335,6.811809369611894e-05,55,3,0.18638013632942554
165,VIS,4,1,2,0.001329069197037037,6.782260020351764e-05,55,3,0.18638013632942554
165,VIS,4,1,1,0.14322505035555555,0.0017727492432788598,55,3,0.18638013632942554
165,VIS,4,5,19,0.0,0.0,55,3,0.18638013632942554
165,VIS,4,5,18,0.013431845441834797,0.003281186695253423,55,3,0.18638013632942554
165,VIS,4,5,17,0.09448546419468387,0.008121196356128074,55,3,0.18638013632942554
165,VIS,4,5,16,0.13478477423614815,0.006904196365718714,55,3,0.18638013632942554
165,VIS,4,5,15,0.13795288882585183,0.008780312531745833,55,3,0.18638013632942554
165,VIS,4,5,14,0.11485690332693334,0.006182267273373315,55,3,0.18638013632942554
165,VIS,4,5,13,0.09471178170908898,0.005279737587387284,55,3,0.18638013632942554
165,VIS,4,5,12,0.06748113899562237,0.0033981801912440776,55,3,0.18638013632942554
165,VIS,4,5,11,0.04815821372948299,0.003050132204823282,55,3,0.18638013632942554
165,VIS,4,5,10,0.03099361562506667,0.0026913499928822747,55,3,0.18638013632942554
165,VIS,4,5,9,0.016315890461774944,0.0011734360895273026,55,3,0.18638013632942554
165,VIS,4,5,8,0.003614722197000443,0.0002939417772491228,55,3,0.18638013632942554
165,VIS,4,5,7,0.0011811085185185186,9.620557841394153e-05,55,3,0.18638013632942554
165,VIS,4,5,6,0.001320914528888889,9.063888493190973e-05,55,3,0.18638013632942554
165,VIS,4,5,5,0.0013480698918518518,7.29208535115716e-05,55,3,0.18638013632942554
165,VIS,4,5,4,0.0012995903140740742,7.716766608944987e-05,55,3,0.18638013632942554
165,VIS,4,5,3,0.0013105329555555556,6.102583576439961e-05,55,3,0.18638013632942554
165,VIS,4,5,2,0.00138794488,8.832837332623506e-05,55,3,0.18638013632942554
165,VIS,4,5,1,0.14171308442962963,0.0019016586480816765,55,3,0.18638013632942554
165,VIS,4,3,19,0.0,0.0,55,3,0.18638013632942554
165,VIS,4,3,18,0.01320169139539932,0.003020727931728613,55,3,0.18638013632942554
165,VIS,4,3,17,0.08125469734827924,0.006038090818323063,55,3,0.18638013632942554
165,VIS,4,3,16,0.11367053770836891,0.006010264492628033,55,3,0.18638013632942554
165,VIS,4,3,15,0.119192517477868,0.006939015777541033,55,3,0.18638013632942554
165,VIS,4,3,14,0.10005316616681484,0.005755262488510566,55,3,0.18638013632942554
165,VIS,4,3,13,0.08128591752281482,0.0031451573470735747,55,3,0.18638013632942554
165,VIS,4,3,12,0.05893598498533334,0.002937930161693714,55,3,0.18638013632942554
165,VIS,4,3,11,0.042270972711412585,0.0022907977417147406,55,3,0.18638013632942554
165,VIS,4,3,10,0.026353661707502727,0.0021768973982927106,55,3,0.18638013632942554
165,VIS,4,3,9,0.013804393277955941,0.0007303990943379038,55,3,0.18638013632942554
165,VIS,4,3,8,0.0034046459725469358,0.0005499429743995605,55,3,0.18638013632942554
165,VIS,4,3,7,0.001213390420740741,5.661344572854461e-05,55,3,0.18638013632942554
165,VIS,4,3,6,0.0013240232444444444,9.807831737652424e-05,55,3,0.18638013632942554
165,VIS,4,3,5,0.0013222746844444447,7.055983978820847e-05,55,3,0.18638013632942554
165,VIS,4,3,4,0.0012761426770370372,5.887049226378567e-05,55,3,0.18638013632942554
165,VIS,4,3,3,0.00134712810962963,5.734885032873592e-05,55,3,0.18638013632942554
165,VIS,4,3,2,0.001357644394074074,8.963180878568344e-05,55,3,0.18638013632942554
165,VIS,4,3,1,0.14308695232592594,0.0016639697780113903,55,3,0.18638013632942554
165,VIS,4,4,19,0.0,0.0,55,3,0.18638013632942554
165,VIS,4,4,18,0.011040985068237037,0.0028209465158555045,55,3,0.18638013632942554
165,VIS,4,4,17,0.07538528205539112,0.005940591966448492,55,3,0.18638013632942554
165,VIS,4,4,16,0.10795363839955556,0.006110647390808682,55,3,0.18638013632942554
165,VIS,4,4,15,0.10895022229112593,0.00571421331907649,55,3,0.18638013632942554
165,VIS,4,4,14,0.09469938522739259,0.004904442962987712,55,3,0.18638013632942554
165,VIS,4,4,13,0.0769366321081037,0.0031930402228996994,55,3,0.18638013632942554
165,VIS,4,4,12,0.05504868807533333,0.003016467656824408,55,3,0.18638013632942554
165,VIS,4,4,11,0.039601228665672575,0.002278213323319424,55,3,0.18638013632942554
165,VIS,4,4,10,0.02439987065382363,0.0022148182251092584,55,3,0.18638013632942554
165,VIS,4,4,9,0.01304294049959912,0.0011744802328656494,55,3,0.18638013632942554
165,VIS,4,4,8,0.0031333399734931855,0.00035881683016012237,55,3,0.18638013632942554
165,VIS,4,4,7,0.0012512913481481482,7.462925759951943e-05,55,3,0.18638013632942554
165,VIS,4,4,6,0.0013013778533333333,9.772687507137217e-05,55,3,0.18638013632942554
165,VIS,4,4,5,0.0013797587614814812,9.643675043964628e-05,55,3,0.18638013632942554
165,VIS,4,4,4,0.0012672164414814814,6.39086212782691e-05,55,3,0.18638013632942554
165,VIS,4,4,3,0.0013394828488888888,7.666099373643917e-05,55,3,0.18638013632942554
165,VIS,4,4,2,0.0013514798148148146,7.214669360523755e-05,55,3,0.18638013632942554
165,VIS,4,4,1,0.14363046785185188,0.0021736979997865977,55,3,0.18638013632942554
166,NIR,4,4,19,0.0,0.0,56,1,0.039259156149596124
166,NIR,4,4,18,0.019938590327739328,0.0043794156823125565,56,1,0.039259156149596124
166,NIR,4,4,17,0.12142901117928133,0.010234803194705456,56,1,0.039259156149596124
166,NIR,4,4,16,0.17162089863512664,0.010831323628374351,56,1,0.039259156149596124
166,NIR,4,4,15,0.16771302512448666,0.011910235420835536,56,1,0.039259156149596124
166,NIR,4,4,14,0.1389147230417256,0.008735533375571128,56,1,0.039259156149596124
166,NIR,4,4,13,0.11068787623599997,0.0038863411652371614,56,1,0.039259156149596124
166,NIR,4,4,12,0.08055862219233334,0.004519255628490174,56,1,0.039259156149596124
166,NIR,4,4,11,0.06232283348897334,0.004032666409093751,56,1,0.039259156149596124
166,NIR,4,4,10,0.04378905125494143,0.003557376006903471,56,1,0.039259156149596124
166,NIR,4,4,9,0.027795767765528667,0.002442591920719049,56,1,0.039259156149596124
166,NIR,4,4,8,0.006868717725946433,0.0007344957893449282,56,1,0.039259156149596124
166,NIR,4,4,7,0.0014847071333333333,0.00011127505393320687,56,1,0.039259156149596124
166,NIR,4,4,6,0.0016095625999999997,0.00014130925608738947,56,1,0.039259156149596124
166,NIR,4,4,5,0.001768334,9.079496347029077e-05,56,1,0.039259156149596124
166,NIR,4,4,4,0.0018299790666666668,0.00011203617145207206,56,1,0.039259156149596124
166,NIR,4,4,3,0.0017450645333333336,0.00013884163404904716,56,1,0.039259156149596124
166,NIR,4,4,2,0.0018262858666666666,0.00014933295333576231,56,1,0.039259156149596124
166,NIR,4,4,1,0.0016238889333333813,0.00013306451227155605,56,1,0.039259156149596124
166,NIR,4,3,19,0.0,0.0,56,1,0.039259156149596124
166,NIR,4,3,18,0.021257292658666663,0.006038067492948957,56,1,0.039259156149596124
166,NIR,4,3,17,0.12432482820323668,0.008713448878044297,56,1,0.039259156149596124
166,NIR,4,3,16,0.1728740031354,0.008783783929417092,56,1,0.039259156149596124
166,NIR,4,3,15,0.1679952402576365,0.007213966255395036,56,1,0.039259156149596124
166,NIR,4,3,14,0.1368628274866,0.006303653070771264,56,1,0.039259156149596124
166,NIR,4,3,13,0.11171940366751792,0.004765282122880748,56,1,0.039259156149596124
166,NIR,4,3,12,0.08151523726000001,0.00497793160918513,56,1,0.039259156149596124
166,NIR,4,3,11,0.06192583504590667,0.0038790873887195607,56,1,0.039259156149596124
166,NIR,4,3,10,0.045468713534900014,0.0027283369498009168,56,1,0.039259156149596124
166,NIR,4,3,9,0.027069876223225334,0.0017997097081060302,56,1,0.039259156149596124
166,NIR,4,3,8,0.006531768511650132,0.0009107668544012858,56,1,0.039259156149596124
166,NIR,4,3,7,0.0014835434666666668,0.00013853974853339106,56,1,0.039259156149596124
166,NIR,4,3,6,0.0016907410000000002,0.00012361783753222212,56,1,0.039259156149596124
166,NIR,4,3,5,0.0017453172,0.0001082786081479492,56,1,0.039259156149596124
166,NIR,4,3,4,0.0017386241333333338,0.00010786503730844573,56,1,0.039259156149596124
166,NIR,4,3,3,0.0017536608,8.461281652681236e-05,56,1,0.039259156149596124
