idSimulation,band,num_of_species,species,height_m,abs_mean,abs_sd,pos,scenetype,albedo
154,VIS,4,1,14,0.10081072108061037,0.005189011189783126,52,1,0.27274261596909793
154,VIS,4,1,13,0.098237221192833,0.005444874767965457,52,1,0.27274261596909793
154,VIS,4,1,12,0.08402295656982223,0.005577515517369694,52,1,0.27274261596909793
154,VIS,4,1,11,0.07562710986766133,0.005500861735598339,52,1,0.27274261596909793
154,VIS,4,1,10,0.06458100385917037,0.0051565085639153655,52,1,0.27274261596909793
154,VIS,4,1,9,0.04556282134167298,0.0036381872701316117,52,1,0.27274261596909793
154,VIS,4,1,8,0.013082169253753778,0.002249870601805787,52,1,0.27274261596909793
154,VIS,4,1,7,0.003659065377777778,0.0001589873589934945,52,1,0.27274261596909793
154,VIS,4,1,6,0.0037198367703703706,0.00022243826845789324,52,1,0.27274261596909793
154,VIS,4,1,5,0.004339638088888889,9.364683901405801e-05,52,1,0.27274261596909793
154,VIS,4,1,4,0.0038178312000000008,0.00018358568844392735,52,1,0.27274261596909793
154,VIS,4,1,3,0.004072631955555556,0.00013465587533430267,52,1,0.27274261596909793
154,VIS,4,1,2,0.003892222725925926,0.00014373143345382442,52,1,0.27274261596909793
154,VIS,4,1,1,0.0026451991851854026,9.614399546959839e-05,52,1,0.27274261596909793
154,VIS,4,4,19,0.0,0.0,52,1,0.27274261596909793
154,VIS,4,4,18,0.0068695193381386665,0.002101901092983415,52,1,0.27274261596909793
154,VIS,4,4,17,0.04869622523486991,0.005197897299913477,52,1,0.27274261596909793
154,VIS,4,4,16,0.08045589126781705,0.006022887987051868,52,1,0.27274261596909793
154,VIS,4,4,15,0.10341797756043261,0.007872697679846859,52,1,0.27274261596909793
154,VIS,4,4,14,0.10269773805296148,0.0055761376714588895,52,1,0.27274261596909793
154,VIS,4,4,13,0.09937382142711113,0.0038995002259159324,52,1,0.27274261596909793
154,VIS,4,4,12,0.08670798920685156,0.004315144429451858,52,1,0.27274261596909793
154,VIS,4,4,11,0.07538629916659408,0.004039180298325256,52,1,0.27274261596909793
154,VIS,4,4,10,0.057617128019896297,0.004184256364141093,52,1,0.27274261596909793
154,VIS,4,4,9,0.0421617354474566,0.0033108202911618268,52,1,0.27274261596909793
154,VIS,4,4,8,0.012217757956583704,0.0012312158557953752,52,1,0.27274261596909793
154,VIS,4,4,7,0.003702001511111112,0.0001339050534879468,52,1,0.27274261596909793
154,VIS,4,4,6,0.0037706091555555553,0.00019560881745132785,52,1,0.27274261596909793
154,VIS,4,4,5,0.004392305111111111,0.0001381341999395708,52,1,0.27274261596909793
154,VIS,4,4,4,0.0038622257037037038,0.00016671602810384092,52,1,0.27274261596909793
154,VIS,4,4,3,0.0041097421777777764,0.00014105874119328755,52,1,0.27274261596909793
154,VIS,4,4,2,0.003864333896296297,0.00015112345226152619,52,1,0.27274261596909793
154,VIS,4,4,1,0.0026362624148150316,0.0001047691693726031,52,1,0.27274261596909793
155,NIR,4,3,19,0.0,0.0,52,2,0.01732984594817925
155,NIR,4,3,18,0.009596341455301112,0.002522549889966782,52,2,0.01732984594817925
155,NIR,4,3,17,0.06883035818561103,0.006145271615298063,52,2,0.01732984594817925
155,NIR,4,3,16,0.1072255579632,0.008365171114818574,52,2,0.01732984594817925
155,NIR,4,3,15,0.12554703107346,0.010309587137098787,52,2,0.01732984594817925
155,NIR,4,3,14,0.11147154409586,0.010249937639647034,52,2,0.01732984594817925
155,NIR,4,3,13,0.09391909914539999,0.005372788558842617,52,2,0.01732984594817925
155,NIR,4,3,12,0.06543315296263999,0.005507065439859011,52,2,0.01732984594817925
155,NIR,4,3,11,0.04014571317023329,0.00197417501298684,52,2,0.01732984594817925
155,NIR,4,3,10,0.020605778284706666,0.0029636454688390665,52,2,0.01732984594817925
155,NIR,4,3,9,0.007536996164773627,0.0012100111560925653,52,2,0.01732984594817925
155,NIR,4,3,8,0.001548097408811887,0.0006272502801265206,52,2,0.01732984594817925
155,NIR,4,3,7,4.8872898e-05,6.657945432059996e-06,52,2,0.01732984594817925
155,NIR,4,3,6,4.944799e-05,6.447213091988995e-06,52,2,0.01732984594817925
155,NIR,4,3,5,5.0860749333333336e-05,5.847002909574965e-06,52,2,0.01732984594817925
155,NIR,4,3,4,4.831068466666666e-05,5.593204205403281e-06,52,2,0.01732984594817925
155,NIR,4,3,3,4.8878683333333333e-05,4.5000262674767735e-06,52,2,0.01732984594817925
155,NIR,4,3,2,4.6252900666666665e-05,5.101137241393848e-06,52,2,0.01732984594817925
155,NIR,4,3,1,0.34542101199999997,0.005184972009391045,52,2,0.01732984594817925
155,NIR,4,2,19,0.0,0.0,52,2,0.01732984594817925
155,NIR,4,2,18,0.010436224122942265,0.0028496043994117124,52,2,0.01732984594817925
155,NIR,4,2,17,0.06556484344633455,0.006158057607902203,52,2,0.01732984594817925
155,NIR,4,2,16,0.10071111496060788,0.0071899089108500265,52,2,0.01732984594817925
155,NIR,4,2,15,0.11656822912602999,0.005976605286229922,52,2,0.01732984594817925
155,NIR,4,2,14,0.10823877137266669,0.007518347539510743,52,2,0.01732984594817925
155,NIR,4,2,13,0.09033825109133335,0.006592336134341109,52,2,0.01732984594817925
155,NIR,4,2,12,0.06301783021024733,0.0040873968215141415,52,2,0.01732984594817925
155,NIR,4,2,11,0.037978829559898,0.0031260872506002507,52,2,0.01732984594817925
155,NIR,4,2,10,0.018972685417957956,0.0027980453794030306,52,2,0.01732984594817925
155,NIR,4,2,9,0.00784482358145276,0.001490682630903339,52,2,0.01732984594817925
155,NIR,4,2,8,0.0011438388128403333,0.00031935837495475344,52,2,0.01732984594817925
155,NIR,4,2,7,5.0556776666666664e-05,5.299468833822158e-06,52,2,0.01732984594817925
155,NIR,4,2,6,4.990316866666667e-05,4.632981163365343e-06,52,2,0.01732984594817925
155,NIR,4,2,5,4.8121961333333334e-05,5.8917729032910995e-06,52,2,0.01732984594817925
155,NIR,4,2,4,4.649993600000001e-05,6.334875450686577e-06,52,2,0.01732984594817925
155,NIR,4,2,3,4.5889282000000005e-05,5.089828786392384e-06,52,2,0.01732984594817925
155,NIR,4,2,2,4.787876933333334e-05,4.5960248772133295e-06,52,2,0.01732984594817925
155,NIR,4,2,1,0.34678096326666663,0.006943027178414983,52,2,0.01732984594817925
155,NIR,4,1,19,0.0,0.0,52,2,0.01732984594817925
155,NIR,4,1,18,0.010110774114246667,0.0028365351205461133,52,2,0.01732984594817925
155,NIR,4,1,17,0.07024788275581333,0.007398048512433747,52,2,0.01732984594817925
155,NIR,4,1,16,0.10648500351661828,0.006856592025717131,52,2,0.01732984594817925
155,NIR,4,1,15,0.11302336793006668,0.008382743770586098,52,2,0.01732984594817925
155,NIR,4,1,14,0.10849498865371335,0.005829251370407593,52,2,0.01732984594817925
155,NIR,4,1,13,0.09193804406596,0.00606667833937369,52,2,0.01732984594817925
155,NIR,4,1,12,0.061541946796606656,0.004704205553604487,52,2,0.01732984594817925
155,NIR,4,1,11,0.03765889658074262,0.004513337559810038,52,2,0.01732984594817925
155,NIR,4,1,10,0.01985500266646,0.002866101790554047,52,2,0.01732984594817925
155,NIR,4,1,9,0.007977935545501604,0.0015361250354481795,52,2,0.01732984594817925
155,NIR,4,1,8,0.0010924423860599998,0.00040695524486939437,52,2,0.01732984594817925
155,NIR,4,1,7,5.0879854e-05,6.340346625354168e-06,52,2,0.01732984594817925
155,NIR,4,1,6,4.756726199999999e-05,3.6497268005313956e-06,52,2,0.01732984594817925
155,NIR,4,1,5,4.9576811999999995e-05,4.4715841157408326e-06,52,2,0.01732984594817925
155,NIR,4,1,4,4.863232666666666e-05,6.7030803770001e-06,52,2,0.01732984594817925
155,NIR,4,1,3,4.689336199999999e-05,5.280392607175827e-06,52,2,0.01732984594817925
155,NIR,4,1,2,4.7648194666666665e-05,5.794942860219795e-06,52,2,0.01732984594817925
155,NIR,4,1,1,0.34609097440000003,0.004779566074613275,52,2,0.01732984594817925
155,NIR,4,4,19,0.0,0.0,52,2,0.01732984594817925
155,NIR,4,4,18,0.010078720841332245,0.0030969918351764717,52,2,0.01732984594817925
155,NIR,4,4,17,0.06842529649638746,0.007399017017113291,52,2,0.01732984594817925
155,NIR,4,4,16,0.10479500158615335,0.008460607237712485,52,2,0.01732984594817925
155,NIR,4,4,15,0.12368314536873333,0.009678737995591125,52,2,0.01732984594817925
155,NIR,4,4,14,0.11111362599494665,0.0074312957343986704,52,2,0.01732984594817925
155,NIR,4,4,13,0.09292142394733333,0.005336401391206652,52,2,0.01732984594817925
155,NIR,4,4,12,0.0651215884568434,0.005246931017414342,52,2,0.01732984594817925
155,NIR,4,4,11,0.03784552115968048,0.0034670630791598417,52,2,0.01732984594817925
155,NIR,4,4,10,0.01844367594906,0.002117280110288164,52,2,0.01732984594817925
155,NIR,4,4,9,0.008526708695028171,0.0017708417707142895,52,2,0.01732984594817925
155,NIR,4,4,8,0.0013651907909860003,0.0006222114090711104,52,2,0.01732984594817925
155,NIR,4,4,7,5.175598933333334e-05,5.7963803506270375e-06,52,2,0.01732984594817925
155,NIR,4,4,6,4.861095066666666e-05,4.239914015237416e-06,52,2,0.01732984594817925
155,NIR,4,4,5,5.0787994e-05,4.1173382449861596e-06,52,2,0.01732984594817925
155,NIR,4,4,4,4.6669795999999994e-05,5.291639414464239e-06,52,2,0.01732984594817925
155,NIR,4,4,3,4.7733436e-05,5.007987336900353e-06,52,2,0.01732984594817925
155,NIR,4,4,2,4.8418554000000005e-05,4.881710405400665e-06,52,2,0.01732984594817925
155,NIR,4,4,1,0.3477921852,0.005077542558642599,52,2,0.01732984594817925
155,VIS,4,3,19,0.0,0.0,52,2,0.13794149193218253
155,VIS,4,3,18,0.006073336226087556,0.0015832150625770226,52,2,0.13794149193218253
155,VIS,4,3,17,0.044932663159081475,0.0039937425817132945,52,2,0.13794149193218253
155,VIS,4,3,16,0.07274495193275557,0.005689220684870614,52,2,0.13794149193218253
155,VIS,4,3,15,0.0878985338137674,0.006963596422247397,52,2,0.13794149193218253
155,VIS,4,3,14,0.08203823801709333,0.0067558432354992,52,2,0.13794149193218253
155,VIS,4,3,13,0.07100998767768889,0.0032943194184887332,52,2,0.13794149193218253
155,VIS,4,3,12,0.05158271612403557,0.004260989626492034,52,2,0.13794149193218253
155,VIS,4,3,11,0.03406158228965066,0.0016271266292598604,52,2,0.13794149193218253
155,VIS,4,3,10,0.018686272120564444,0.002134342095598919,52,2,0.13794149193218253
155,VIS,4,3,9,0.007862765566736742,0.0009055331082586354,52,2,0.13794149193218253
155,VIS,4,3,8,0.0017889861230480134,0.0004314271765968524,52,2,0.13794149193218253
155,VIS,4,3,7,0.00043522602177777786,3.4896296415152886e-05,52,2,0.13794149193218253
155,VIS,4,3,6,0.0004168562794074074,4.3525691580288236e-05,52,2,0.13794149193218253
155,VIS,4,3,5,0.00041751304088888895,3.392991241574631e-05,52,2,0.13794149193218253
155,VIS,4,3,4,0.000398340769037037,3.0659943024939074e-05,52,2,0.13794149193218253
155,VIS,4,3,3,0.00040713440725925927,3.185301376786619e-05,52,2,0.13794149193218253
155,VIS,4,3,2,0.0003843091042962963,3.068472217148866e-05,52,2,0.13794149193218253
155,VIS,4,3,1,0.4283808512740741,0.0053870741154860395,52,2,0.13794149193218253
155,VIS,4,2,19,0.0,0.0,52,2,0.13794149193218253
155,VIS,4,2,18,0.00437513755426563,0.0011705287655404799,52,2,0.13794149193218253
155,VIS,4,2,17,0.02864869964812739,0.0025317087610897252,52,2,0.13794149193218253
155,VIS,4,2,16,0.04606266390558814,0.0031400276731804455,52,2,0.13794149193218253
155,VIS,4,2,15,0.055482359336038005,0.002609690779225325,52,2,0.13794149193218253
155,VIS,4,2,14,0.05343761354917036,0.003705967335619058,52,2,0.13794149193218253
155,VIS,4,2,13,0.046239666484515565,0.003354800179018346,52,2,0.13794149193218253
155,VIS,4,2,12,0.03390708074308681,0.0020921242714468298,52,2,0.13794149193218253
155,VIS,4,2,11,0.021578947233059257,0.0017935269676889302,52,2,0.13794149193218253
155,VIS,4,2,10,0.011777264156944637,0.0012237656154630832,52,2,0.13794149193218253
155,VIS,4,2,9,0.005345764150247831,0.0007602407482619585,52,2,0.13794149193218253
155,VIS,4,2,8,0.0011261211254250815,0.00015668598700020273,52,2,0.13794149193218253
155,VIS,4,2,7,0.0004327966457777778,2.9699224689200508e-05,52,2,0.13794149193218253
155,VIS,4,2,6,0.00041198919362962967,3.914687292024704e-05,52,2,0.13794149193218253
155,VIS,4,2,5,0.00041141963333333337,3.461443524912045e-05,52,2,0.13794149193218253
155,VIS,4,2,4,0.0004015891180740741,3.268523790201811e-05,52,2,0.13794149193218253
155,VIS,4,2,3,0.0003791319813333334,3.418478722213186e-05,52,2,0.13794149193218253
155,VIS,4,2,2,0.0003901134684444445,3.845505066570714e-05,52,2,0.13794149193218253
155,VIS,4,2,1,0.4321753263555556,0.006588598599881014,52,2,0.13794149193218253
155,VIS,4,1,19,0.0,0.0,52,2,0.13794149193218253
155,VIS,4,1,18,0.006600997815848444,0.001820685174898497,52,2,0.13794149193218253
155,VIS,4,1,17,0.04623644283394814,0.004936195138965851,52,2,0.13794149193218253
155,VIS,4,1,16,0.07248169007879834,0.004403249821240961,52,2,0.13794149193218253
155,VIS,4,1,15,0.07932557760069926,0.005309063031607652,52,2,0.13794149193218253
155,VIS,4,1,14,0.07804165103864592,0.004196775879283871,52,2,0.13794149193218253
155,VIS,4,1,13,0.06820434615660148,0.004333511767961016,52,2,0.13794149193218253
155,VIS,4,1,12,0.04767675509693333,0.003286155101120916,52,2,0.13794149193218253
155,VIS,4,1,11,0.030765846922100323,0.00302288770424135,52,2,0.13794149193218253
155,VIS,4,1,10,0.017376294002623704,0.0019877760310943625,52,2,0.13794149193218253
155,VIS,4,1,9,0.0076664428394674295,0.0011318059025408438,52,2,0.13794149193218253
155,VIS,4,1,8,0.0014563065358386665,0.00031551564892683305,52,2,0.13794149193218253
155,VIS,4,1,7,0.0004267543466666667,3.9966191658242076e-05,52,2,0.13794149193218253
155,VIS,4,1,6,0.0004058351208888889,2.261561389519797e-05,52,2,0.13794149193218253
155,VIS,4,1,5,0.0004275506472592592,3.573999117560526e-05,52,2,0.13794149193218253
155,VIS,4,1,4,0.0004008954651851851,3.8053564114111864e-05,52,2,0.13794149193218253
155,VIS,4,1,3,0.0003940075882962962,3.535254336408183e-05,52,2,0.13794149193218253
155,VIS,4,1,2,0.0003887358672592593,3.529912775828296e-05,52,2,0.13794149193218253
155,VIS,4,1,1,0.42970609946666666,0.005455034236452316,52,2,0.13794149193218253
155,VIS,4,4,19,0.0,0.0,52,2,0.13794149193218253
155,VIS,4,4,18,0.0062645442130762514,0.0019294098848230677,52,2,0.13794149193218253
155,VIS,4,4,17,0.04356849725326859,0.004760002843199305,52,2,0.13794149193218253
155,VIS,4,4,16,0.06963676196949628,0.005497767723690085,52,2,0.13794149193218253
155,VIS,4,4,15,0.0856565381272,0.006868943143383097,52,2,0.13794149193218253
155,VIS,4,4,14,0.07966214988905777,0.004606403445688386,52,2,0.13794149193218253
155,VIS,4,4,13,0.06941203640562962,0.0031413587274989547,52,2,0.13794149193218253
155,VIS,4,4,12,0.05081360698416438,0.0029964168481910166,52,2,0.13794149193218253
155,VIS,4,4,11,0.03187881238120463,0.002354411356422686,52,2,0.13794149193218253
155,VIS,4,4,10,0.016803996946934813,0.0017372374430271204,52,2,0.13794149193218253
155,VIS,4,4,9,0.008293114105848666,0.0013077862784213379,52,2,0.13794149193218253
155,VIS,4,4,8,0.001662249828151185,0.00039824834743265315,52,2,0.13794149193218253
155,VIS,4,4,7,0.00044223545570370375,2.9833032322018286e-05,52,2,0.13794149193218253
155,VIS,4,4,6,0.0004083758078518519,3.43002788494729e-05,52,2,0.13794149193218253
155,VIS,4,4,5,0.0004202510805925926,3.0702836895917555e-05,52,2,0.13794149193218253
155,VIS,4,4,4,0.00038408920518518525,3.147320616942081e-05,52,2,0.13794149193218253
155,VIS,4,4,3,0.0004027300228148148,3.119993953274188e-05,52,2,0.13794149193218253
155,VIS,4,4,2,0.0004007648885925926,2.5543025052780636e-05,52,2,0.13794149193218253
155,VIS,4,4,1,0.4325316469629629,0.005434403547426242,52,2,0.13794149193218253
156,NIR,4,3,19,0.0,0.0,52,3,0.02066993886064295
156,NIR,4,3,18,0.009617008790266666,0.002522284298061932,52,3,0.02066993886064295
156,NIR,4,3,17,0.06900685881595875,0.006161163023221505,52,3,0.02066993886064295
156,NIR,4,3,16,0.10769596535273333,0.008404454766033681,52,3,0.02066993886064295
156,NIR,4,3,15,0.12636430524002001,0.010347426901855637,52,3,0.02066993886064295
156,NIR,4,3,14,0.11269930235946668,0.01028649896726845,52,3,0.02066993886064295
156,NIR,4,3,13,0.09560003609866666,0.005457500100936512,52,3,0.02066993886064295
156,NIR,4,3,12,0.06766912585480668,0.005658069845265439,52,3,0.02066993886064295
156,NIR,4,3,11,0.04331784737740267,0.0020217968618637676,52,3,0.02066993886064295
156,NIR,4,3,10,0.024068987123639994,0.0031703379915870764,52,3,0.02066993886064295
156,NIR,4,3,9,0.010480805248656107,0.001379335968235163,52,3,0.02066993886064295
156,NIR,4,3,8,0.0023566291325073335,0.0006983842211260731,52,3,0.02066993886064295
156,NIR,4,3,7,0.00020811586,1.4795692411200543e-05,52,3,0.02066993886064295
156,NIR,4,3,6,0.0002204080066666667,2.235960447191914e-05,52,3,0.02066993886064295
156,NIR,4,3,5,0.00026849796666666666,1.136856093190254e-05,52,3,0.02066993886064295
156,NIR,4,3,4,0.00022892028666666664,9.838455725284376e-06,52,3,0.02066993886064295
156,NIR,4,3,3,0.00024111960000000002,8.795849614936103e-06,52,3,0.02066993886064295
156,NIR,4,3,2,0.0002355090866666667,1.0234088236230545e-05,52,3,0.02066993886064295
156,NIR,4,3,1,0.324181634,0.004851699201047328,52,3,0.02066993886064295
156,NIR,4,2,19,0.0,0.0,52,3,0.02066993886064295
156,NIR,4,2,18,0.010450163575432667,0.0028519019889828526,52,3,0.02066993886064295
156,NIR,4,2,17,0.06574901739439379,0.00616660468609991,52,3,0.02066993886064295
156,NIR,4,2,16,0.10114644960766081,0.0071984312222961215,52,3,0.02066993886064295
156,NIR,4,2,15,0.11733676734947626,0.006024934999247198,52,3,0.02066993886064295
156,NIR,4,2,14,0.10942254232733332,0.007595693729353611,52,3,0.02066993886064295
156,NIR,4,2,13,0.09206530593,0.006665755119962699,52,3,0.02066993886064295
156,NIR,4,2,12,0.06527626954620044,0.004173453966333009,52,3,0.02066993886064295
156,NIR,4,2,11,0.04103074411900693,0.0033086898494662834,52,3,0.02066993886064295
156,NIR,4,2,10,0.022266664058513335,0.003019606771149489,52,3,0.02066993886064295
156,NIR,4,2,9,0.010585201106661966,0.001615068737042648,52,3,0.02066993886064295
156,NIR,4,2,8,0.00193031873518,0.00041559094762798343,52,3,0.02066993886064295
156,NIR,4,2,7,0.00021354401333333335,1.160481790014492e-05,52,3,0.02066993886064295
156,NIR,4,2,6,0.00021249468,1.8981926283185428e-05,52,3,0.02066993886064295
156,NIR,4,2,5,0.00027160539333333336,8.714784451187916e-06,52,3,0.02066993886064295
156,NIR,4,2,4,0.00023492191333333333,1.815798486675321e-05,52,3,0.02066993886064295
156,NIR,4,2,3,0.00023847192,1.3615230243381333e-05,52,3,0.02066993886064295
156,NIR,4,2,2,0.00024139377999999998,1.2286333547436235e-05,52,3,0.02066993886064295
156,NIR,4,2,1,0.3254389983333334,0.006502441250736564,52,3,0.02066993886064295
156,NIR,4,1,19,0.0,0.0,52,3,0.02066993886064295
156,NIR,4,1,18,0.010127287768033337,0.0028393108449972578,52,3,0.02066993886064295
156,NIR,4,1,17,0.07044888796699823,0.007433255829485334,52,3,0.02066993886064295
156,NIR,4,1,16,0.10695086875817157,0.006839905103060848,52,3,0.02066993886064295
156,NIR,4,1,15,0.11382717489133333,0.008334691312670018,52,3,0.02066993886064295
156,NIR,4,1,14,0.10970523745255999,0.005867103975261501,52,3,0.02066993886064295
156,NIR,4,1,13,0.09363779549074668,0.0060770394111175465,52,3,0.02066993886064295
156,NIR,4,1,12,0.06379906146480001,0.004807238465406789,52,3,0.02066993886064295
156,NIR,4,1,11,0.040699107376731325,0.004656339242624126,52,3,0.02066993886064295
156,NIR,4,1,10,0.02326206120831333,0.0030523987399198216,52,3,0.02066993886064295
156,NIR,4,1,9,0.010807523598588477,0.0016807667654215172,52,3,0.02066993886064295
156,NIR,4,1,8,0.0019276723083399999,0.0005091715735348719,52,3,0.02066993886064295
156,NIR,4,1,7,0.00021776372666666664,1.442374700938236e-05,52,3,0.02066993886064295
156,NIR,4,1,6,0.00021014227333333334,1.5659863358392492e-05,52,3,0.02066993886064295
156,NIR,4,1,5,0.00027110388,7.310343261649407e-06,52,3,0.02066993886064295
156,NIR,4,1,4,0.00023056034666666663,1.1215416989882831e-05,52,3,0.02066993886064295
156,NIR,4,1,3,0.00024355734666666663,1.382988622687769e-05,52,3,0.02066993886064295
156,NIR,4,1,2,0.00023620272666666664,1.0253733667684639e-05,52,3,0.02066993886064295
156,NIR,4,1,1,0.3248040811333333,0.004474077910864132,52,3,0.02066993886064295
156,NIR,4,4,19,0.0,0.0,52,3,0.02066993886064295
156,NIR,4,4,18,0.010095612136703227,0.0031013902683570287,52,3,0.02066993886064295
